featureType,latitude,longitude,xCoordinate,yCoordinate
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.914915,48.650744,5409.7159102832065,1769.6578059793874
2,15.914915,48.650744,5409.7159102832065,1769.6578059793874
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,14.533333,49.133333,5463.377358737677,1616.032896835945
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.914915,48.650744,5409.7159102832065,1769.6578059793874
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.914915,48.650744,5409.7159102832065,1769.6578059793874
2,15.914915,48.650744,5409.7159102832065,1769.6578059793874
2,15.914915,48.650744,5409.7159102832065,1769.6578059793874
2,15.914915,48.650744,5409.7159102832065,1769.6578059793874
2,15.914915,48.650744,5409.7159102832065,1769.6578059793874
2,15.914915,48.650744,5409.7159102832065,1769.6578059793874
2,15.914915,48.650745,5409.7160214781325,1769.6578059793874
2,15.914915,48.650744,5409.7159102832065,1769.6578059793874
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.964205,48.78252,5424.3687329367185,1775.1386039136978
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.612456,48.952117,5443.227058910857,1736.025899661401
2,15.840202,48.454379,5387.881118512647,1761.3500994249925
2,15.840202,48.454379,5387.881118512647,1761.3500994249925
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.881758,49.146743,5464.868482703981,1654.775989152075
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.840202,48.454379,5387.881118512647,1761.3500994249925
2,15.903246,48.457164,5388.190796383353,1768.360272380372
2,15.840202,48.454379,5387.881118512647,1761.3500994249925
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.840202,48.454379,5387.881118512647,1761.3500994249925
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.923056,48.214444,5361.201563788185,1770.5630438772012
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16,48.5,5392.953942261099,1779.1188263129397
2,15.840202,48.454379,5387.881118512647,1761.3500994249925
2,15.840556,48.455556,5388.011994941308,1761.3894624290244
2,15.839565,48.455301,5387.983640235014,1761.2792682567201
2,15.840202,48.454379,5387.881118512647,1761.3500994249925
2,15.840202,48.454379,5387.881118512647,1761.3500994249925
2,15.839565,48.455301,5387.983640235014,1761.2792682567201
2,16,48.5,5392.953942261099,1779.1188263129397
2,15.842201,48.455792,5388.038236943997,1761.5723780833548
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.840202,48.454379,5387.881118512647,1761.3500994249925
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.964205,48.78252,5424.3687329367185,1775.1386039136978
2,15.964205,48.78252,5424.3687329367185,1775.1386039136978
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.9486,48.750902,5420.852971746072,1773.4034070834095
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.940011,48.789753,5425.173005841139,1772.4483538584593
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.753515,49.583228,5513.4034,1640.516018174397
2,16.821774,49.425954,5495.915329367334,1870.4959259613454
2,16.429999,43.177513,4801.120390729481,1826.9325335751732
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.246876,43.470482,4833.697057193611,1806.570185023242
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.118063,43.329466,4818.016793417902,1792.2468329373762
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.122346,43.329649,4818.037142089478,1792.723080808195
2,16.146947,43.48065,4834.827687207732,1795.458587198578
2,16.19005,42.882414,4768.306879071598,1800.251422121738
2,16.255525,43.047043,4786.612788650165,1807.5319099437904
2,16.062678,43.297575,4814.470676,1786.0883019251671
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.181738,43.988298,4891.275569328989,1576.937316602351
2,16.146947,43.48065,4834.827687207732,1795.458587198578
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.253522,43.052971,4787.271952175314,1807.3091865057215
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.41489,43.10772,4793.359763214177,1825.252489428501
2,16.402104,43.055949,4787.603090666862,1823.8307510964237
2,16.401875,43.040979,4785.938502614993,1823.8052874582218
2,16.405449,43.065083,4788.618745126833,1824.2026981260497
2,16.401875,43.040979,4785.938502614993,1823.8052874582218
2,16.248772,43.060046,4788.058656281325,1806.7810106041597
2,16.249066,43.062649,4788.3480966753805,1806.8137019125934
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.025885,43.380474,4823.688624236188,1781.9971069891342
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.596703,43.959431,4888.065705381541,1511.8843926928516
2,16.321999,42.814077,4760.708151369489,1814.9234814975614
2,16.321999,42.814077,4760.708151369489,1814.9234814975614
2,16.140935,42.875023,4767.485037368769,1794.7900832995906
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.268334,43.267296,4811.103805,1808.9562057591806
2,16.148456,43.484739,4835.282363262782,1795.6263803428842
2,13.576631,43.955829,4887.6651812557675,1509.6524881252421
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.111111,44.199308,4914.738810800259,1569.0839525182257
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.966953,44.002257,4892.827739310021,1553.0543142829997
2,13.966953,44.002257,4892.827739310021,1553.0543142829997
2,13.966953,44.002257,4892.827739310021,1553.0543142829997
2,13.966953,44.002257,4892.827739310021,1553.0543142829997
2,13.966953,44.002257,4892.827739310021,1553.0543142829997
2,13.966953,44.002257,4892.827739310021,1553.0543142829997
2,14.160218,44.165155,4910.941170470566,1574.5444017809602
2,13.925271,44.453051,4942.953745071829,1548.419487350601
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.840202,48.454379,5387.881118512647,1761.3500994249925
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.056268,44.484877,4946.492634807218,1562.9856891562583
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.762068,44.140318,4908.1794220774955,1530.2721417374291
2,13.762068,44.140318,4908.1794220774955,1530.2721417374291
2,13.757184,44.138802,4908.010850568702,1529.729065715697
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.074127,44.498986,4948.0614840272465,1564.9715193512036
2,14.221949,44.39045,4935.992831468952,1581.4085757976557
2,14.233313,44.583926,4957.506381096435,1582.6721949440443
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.812334,44.161751,4910.562662940269,1535.8614659201446
2,14.057573,44.431582,4940.566501191696,1563.1307985355295
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.948923,44.400687,4937.131133933012,1551.0494697555982
2,14.056394,44.499797,4948.151663112755,1562.9996997170153
2,14.233313,44.583926,4957.506381096435,1582.6721949440443
2,16.162878,43.471298,4833.787792253753,1797.2300335749521
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.931111,48.748056,5420.536510984841,1771.4587190113225
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,14.762731,49.605729,5515.905397,1641.5407906183534
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,14.762731,49.605729,5515.905397,1641.5407906183534
2,14.68825,49.395949,5492.578925593365,1633.2588812869399
2,15.41667,48.53333,5396.6600691661615,1714.2554897533691
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,14.54397,49.124579,5462.403958349831,1617.2156772706628
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.238999,43.455441,4832.024574,1805.6943025860626
2,16.238999,43.455441,4832.024574,1805.6943025860626
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.005641,43.1925,4802.786869095104,1779.7460768941417
2,16.034853,43.157695,4798.9167296732385,1782.9943030912825
2,18.424639,49.549546,5509.658132741189,2048.726382057476
2,16.045937,43.406776,4826.613273196793,1784.226787658211
2,16.257125,42.924005,4772.9315872656725,1807.7098218264218
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.270864,43.123617,4795.127428963046,1809.2375289235915
2,16.198898,42.376991,4712.106405662125,1801.2352748326894
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,16.934858,47.015416,5227.875733283414,1883.0702930460184
2,16.934858,47.015416,5227.875733283414,1883.0702930460184
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,13.586484,44.024105,4895.257126067351,1510.748091737471
2,15.40067,49.107743,5460.531880564842,1712.4763709270562
2,16.930414,49.365314,5489.172469015608,1882.5761427920102
